20090105     1275.463144        0.000128 20000000.000000 10000000.000000 10000000.000000
20141217   -11200.825480       -0.001120  1951918.725293 10000000.000000 10000000.000000
20141218   -47017.174339       -0.004702  1819887.686165 10000000.000000 10000000.000000
20141219   -64753.466643       -0.006475  1940249.506083 10000000.000000 10000000.000000
20141222  -137810.926579       -0.013781  1711071.814125 10000000.000000 10000000.000000
20141223    84526.065792        0.008453  1791151.868042 10000000.000000 10000000.000000
20141224   109898.656666        0.010990  1543080.709960 10000000.000000 10000000.000000
20141225   -30107.739433       -0.003011  1871288.277201 10000000.000000 10000000.000000
20141226   -35498.051970       -0.003550  1753128.840768 10000000.000000 10000000.000000
20141229  -114551.858469       -0.011455  1935847.425110 10000000.000000 10000000.000000
20141230    10975.898397        0.001098  1722572.458894 10000000.000000 10000000.000000
20141231     8492.246936        0.000849  1498108.113219 10000000.000000 10000000.000000
20150105  -101929.887644       -0.010193  1744303.366708 10000000.000000 10000000.000000
20150106    93567.146846        0.009357  1873465.750272 10000000.000000 10000000.000000
20150107   -17033.549368       -0.001703  2007638.900641 10000000.000000 10000000.000000
20150108    81789.326024        0.008179  2423826.344574 10000000.000000 10000000.000000
20150109    39265.513347        0.003927  2233528.480977 10000000.000000 10000000.000000
20150112     5909.226928        0.000591  2104757.514588 10000000.000000 10000000.000000
20150113    36457.822146        0.003646  2094984.665681 10000000.000000 10000000.000000
20150114    43677.831630        0.004368  2114828.496822 10000000.000000 10000000.000000
20150115      457.856907        0.000046  2152990.916099 10000000.000000 10000000.000000
20150116   -11364.433078       -0.001136  2115649.122644 10000000.000000 10000000.000000
20150119   167336.838948        0.016734  2076250.837544 10000000.000000 10000000.000000
20150120     8643.406443        0.000864  2356091.293772 10000000.000000 10000000.000000
20150121    19980.715519        0.001998  2116390.307240 10000000.000000 10000000.000000
20150122    22076.615600        0.002208  2212420.445104 10000000.000000 10000000.000000
20150123   -12175.476591       -0.001218  2483690.263466 10000000.000000 10000000.000000
20150126      179.178118        0.000018  2254282.096423 10000000.000000 10000000.000000
20150127    45129.023463        0.004513  2100640.272911 10000000.000000 10000000.000000
20150128    48673.393079        0.004867  2273154.053196 10000000.000000 10000000.000000
20150129    10711.660720        0.001071  2308671.337956 10000000.000000 10000000.000000
20150130    40989.086767        0.004099  2137471.478087 10000000.000000 10000000.000000
20150202    37950.928514        0.003795  2044580.819421 10000000.000000 10000000.000000
20150203    28528.901080        0.002853  2242226.867225 10000000.000000 10000000.000000
20150204     3965.612914        0.000397  2287910.696738 10000000.000000 10000000.000000
20150205   -10606.575013       -0.001061  2084431.887861 10000000.000000 10000000.000000
20150206    14408.518695        0.001441  1923078.781923 10000000.000000 10000000.000000
20150209    46631.610542        0.004663  2212425.205613 10000000.000000 10000000.000000
20150210   -34396.766654       -0.003440  2077881.393950 10000000.000000 10000000.000000
20150211    18376.990469        0.001838  2008342.474288 10000000.000000 10000000.000000
20150212    40455.860701        0.004046  1699877.317687 10000000.000000 10000000.000000
20150213    20515.059640        0.002052  1952985.678537 10000000.000000 10000000.000000
20150216    -4177.203445       -0.000418  2182270.037762 10000000.000000 10000000.000000
20150217    22516.443853        0.002252  2188512.913259 10000000.000000 10000000.000000
20150225      311.377730        0.000031  2219035.690713 10000000.000000 10000000.000000
20150226    -3193.909783       -0.000319  2451385.211060 10000000.000000 10000000.000000
20150227      845.536004        0.000085  2236684.219341 10000000.000000 10000000.000000
20150302    20047.049003        0.002005  2283257.521128 10000000.000000 10000000.000000
20150303    29586.825083        0.002959  2877950.346010 10000000.000000 10000000.000000
20150304    11561.014229        0.001156  2843278.713145 10000000.000000 10000000.000000
20150305    35446.723717        0.003545  2534361.017149 10000000.000000 10000000.000000
20150306    55805.945943        0.005581  2611485.205095 10000000.000000 10000000.000000
20150309      873.185346        0.000087  2493605.554576 10000000.000000 10000000.000000
20150310     4824.393088        0.000482  2534394.777959 10000000.000000 10000000.000000
20150311    15636.091364        0.001564  2530152.717173 10000000.000000 10000000.000000
20150312    28280.450636        0.002828  2452079.362579 10000000.000000 10000000.000000
20150313    36736.449446        0.003674  2617154.363389 10000000.000000 10000000.000000
20150316     -675.032411       -0.000068  2909904.509692 10000000.000000 10000000.000000
20150317    23749.598599        0.002375  2857497.961720 10000000.000000 10000000.000000
20150318    23215.213615        0.002322  2685698.387996 10000000.000000 10000000.000000
20150319    25560.594828        0.002556  2409969.863277 10000000.000000 10000000.000000
20150320    53173.948609        0.005317  2805759.385992 10000000.000000 10000000.000000
20150323    32196.102963        0.003220  2698760.911525 10000000.000000 10000000.000000
20150324     5778.684170        0.000578  3052779.575770 10000000.000000 10000000.000000
20150325    65356.458885        0.006536  3080875.388742 10000000.000000 10000000.000000
20150326    22758.150905        0.002276  2886546.340496 10000000.000000 10000000.000000
20150327    14435.894235        0.001444  3060869.765745 10000000.000000 10000000.000000
20150330   -37843.759811       -0.003784  3010077.804307 10000000.000000 10000000.000000
20150331    42108.658476        0.004211  4038495.511324 10000000.000000 10000000.000000
20150401    21680.137690        0.002168  4000967.000685 10000000.000000 10000000.000000
20150402    65083.025528        0.006508  2112794.588194 10000000.000000 10000000.000000
20150403    66882.005388        0.006688  2541561.812198 10000000.000000 10000000.000000
20150407    17332.973289        0.001733  2484516.606596 10000000.000000 10000000.000000
20150408    13079.088829        0.001308  2586075.103700 10000000.000000 10000000.000000
20150409    32965.309115        0.003297  2650951.386852 10000000.000000 10000000.000000
20150410    18398.889576        0.001840  2792319.075090 10000000.000000 10000000.000000
20150413    56557.941453        0.005656  2890735.084466 10000000.000000 10000000.000000
20150414    56153.841820        0.005615  2780331.971719 10000000.000000 10000000.000000
20150415     4078.665849        0.000408  2992621.806110 10000000.000000 10000000.000000
20150416   -45357.021250       -0.004536  3067248.694092 10000000.000000 10000000.000000
20150417     4478.577501        0.000448  2994291.979997 10000000.000000 10000000.000000
20150420    20208.103485        0.002021  2639320.516415 10000000.000000 10000000.000000
20150421    64417.499612        0.006442  3727099.470361 10000000.000000 10000000.000000
20150422    54202.599070        0.005420  4121300.129469 10000000.000000 10000000.000000
20150423    25835.796047        0.002584  3639615.460711 10000000.000000 10000000.000000
20150424    31706.960943        0.003171  4404636.926657 10000000.000000 10000000.000000
20150427    30199.848505        0.003020  5883305.929405 10000000.000000 10000000.000000
20150428    34534.137764        0.003453  7777477.580846 10000000.000000 10000000.000000
20150429    22231.404970        0.002223  6840426.996397 10000000.000000 10000000.000000
20150430    61677.349012        0.006168  6739360.126098 10000000.000000 10000000.000000
20150504    38647.367911        0.003865  7733803.843584 10000000.000000 10000000.000000
20150505    42182.928608        0.004218  2599262.387551 10000000.000000 10000000.000000
20150506     4061.297126        0.000406  2540941.226722 10000000.000000 10000000.000000
20150507    95836.167446        0.009584  2379310.377180 10000000.000000 10000000.000000
20150508    53121.940978        0.005312  2334243.298273 10000000.000000 10000000.000000
20150511    23710.726134        0.002371  2264488.699354 10000000.000000 10000000.000000
20150512     2219.777258        0.000222  1989279.984272 10000000.000000 10000000.000000
20150513    46325.696700        0.004633  2081676.531278 10000000.000000 10000000.000000
20150514    67002.239186        0.006700  2568763.207119 10000000.000000 10000000.000000
20150515    15303.300184        0.001530  2252683.870931 10000000.000000 10000000.000000
20150518    85323.940012        0.008532  2607925.901442 10000000.000000 10000000.000000
20150519    42150.805001        0.004215  2510718.084110 10000000.000000 10000000.000000
20150520    59947.813392        0.005995  2187239.801778 10000000.000000 10000000.000000
20150521    34970.433638        0.003497  2118130.102868 10000000.000000 10000000.000000
20150522    95645.055081        0.009565  2226624.875712 10000000.000000 10000000.000000
20150525    44122.133668        0.004412  3004507.605997 10000000.000000 10000000.000000
20150526    46163.669782        0.004616  3137600.764471 10000000.000000 10000000.000000
20150527   136114.183211        0.013611  2350163.084530 10000000.000000 10000000.000000
20150528    42730.769531        0.004273  2613636.366512 10000000.000000 10000000.000000
20150529    71176.209919        0.007118  3376211.274181 10000000.000000 10000000.000000
20150601    27417.580267        0.002742  2630269.304046 10000000.000000 10000000.000000
20150602    66103.880022        0.006610  2611958.383186 10000000.000000 10000000.000000
20150603     8239.607826        0.000824  2233556.997699 10000000.000000 10000000.000000
20150604   -69810.162678       -0.006981  2706227.036790 10000000.000000 10000000.000000
20150605    36877.746022        0.003688  2391683.185458 10000000.000000 10000000.000000
20150608    31063.023546        0.003106  2575494.182918 10000000.000000 10000000.000000
20150609    -6320.667911       -0.000632  2820156.284066 10000000.000000 10000000.000000
20150610    80775.974261        0.008078  2445094.403803 10000000.000000 10000000.000000
20150611    61950.404526        0.006195  2450635.507003 10000000.000000 10000000.000000
20150612    39059.590208        0.003906  2194511.977262 10000000.000000 10000000.000000
20150615   -25983.125655       -0.002598  2337952.104451 10000000.000000 10000000.000000
20150616    -3561.773475       -0.000356  2776202.977532 10000000.000000 10000000.000000
20150617    37978.307456        0.003798  2221702.682000 10000000.000000 10000000.000000
20150618    -5481.389395       -0.000548  2263845.181482 10000000.000000 10000000.000000
20150619    88443.557650        0.008844  2369071.151330 10000000.000000 10000000.000000
