20070110     1617.828133        0.000162 20000000.000000 10000000.000000 10000000.000000
20130114   -30989.903551       -0.003099  2722442.339248 10000000.000000 10000000.000000
20130115   -30523.498646       -0.003052  2909348.926511 10000000.000000 10000000.000000
20130116    14506.666279        0.001451  3602479.961080 10000000.000000 10000000.000000
20130117    51365.577978        0.005137  2955788.147567 10000000.000000 10000000.000000
20130118   -17671.542071       -0.001767  3915048.704474 10000000.000000 10000000.000000
20130121   -23788.371814       -0.002379  4065385.064926 10000000.000000 10000000.000000
20130122   -12486.766332       -0.001249  5072434.957845 10000000.000000 10000000.000000
20130123    14399.741661        0.001440  4155271.148446 10000000.000000 10000000.000000
20130124     3243.815193        0.000324  6532202.593643 10000000.000000 10000000.000000
20130125    41588.842034        0.004159  6591507.928635 10000000.000000 10000000.000000
20130128     1305.842983        0.000131  8140885.156335 10000000.000000 10000000.000000
20130129      134.527731        0.000013  4451380.265045 10000000.000000 10000000.000000
20130130   -30022.303643       -0.003002  4490996.741804 10000000.000000 10000000.000000
20130131   -15028.290010       -0.001503  3652866.571686 10000000.000000 10000000.000000
20130201     -778.736322       -0.000078  2762166.789910 10000000.000000 10000000.000000
20130204   -39350.984109       -0.003935  2828294.535617 10000000.000000 10000000.000000
20130205     -362.044858       -0.000036  3230154.626531 10000000.000000 10000000.000000
20130206    34131.157601        0.003413  2949728.277624 10000000.000000 10000000.000000
20130207    16543.155440        0.001654  2719183.828622 10000000.000000 10000000.000000
20130208     3967.989389        0.000397  2618163.305194 10000000.000000 10000000.000000
20130218    -1819.932499       -0.000182  4168750.740548 10000000.000000 10000000.000000
20130219   -42006.184576       -0.004201  2707382.120085 10000000.000000 10000000.000000
20130220    18880.923614        0.001888  3166482.852417 10000000.000000 10000000.000000
20130221    -6039.735208       -0.000604  2638966.169308 10000000.000000 10000000.000000
20130222   -20148.971497       -0.002015  4476474.392712 10000000.000000 10000000.000000
20130225    43441.149227        0.004344  3107560.074393 10000000.000000 10000000.000000
20130226   -17589.091995       -0.001759  2307668.604210 10000000.000000 10000000.000000
20130227      148.341376        0.000015  3614914.612989 10000000.000000 10000000.000000
20130228    15476.138463        0.001548  4153865.314509 10000000.000000 10000000.000000
20130301    52229.848104        0.005223  2903430.776580 10000000.000000 10000000.000000
20130304    27827.837895        0.002783  3581699.611173 10000000.000000 10000000.000000
20130305    13475.194541        0.001348  3396011.371963 10000000.000000 10000000.000000
20130306   -26320.071499       -0.002632  3228267.744216 10000000.000000 10000000.000000
20130307    16650.324923        0.001665  2439794.211836 10000000.000000 10000000.000000
20130308    13276.505923        0.001328  2068138.991234 10000000.000000 10000000.000000
20130311    33947.973988        0.003395  2938092.875968 10000000.000000 10000000.000000
20130312   -17254.486558       -0.001725  2548697.104331 10000000.000000 10000000.000000
20130313    32354.184175        0.003235  2040151.170804 10000000.000000 10000000.000000
20130314    36352.641178        0.003635  2581762.019280 10000000.000000 10000000.000000
20130315   -18522.741569       -0.001852  1991367.987085 10000000.000000 10000000.000000
20130318    32105.441611        0.003211  3386112.223328 10000000.000000 10000000.000000
20130319    16245.733123        0.001625  2499038.524150 10000000.000000 10000000.000000
20130320    -4302.888916       -0.000430  2379484.598258 10000000.000000 10000000.000000
20130321    56718.822884        0.005672  3411406.366855 10000000.000000 10000000.000000
20130322   -18541.400138       -0.001854  3433404.014689 10000000.000000 10000000.000000
20130325   -16632.450807       -0.001663  3789226.582720 10000000.000000 10000000.000000
20130326    32750.309171        0.003275  3234542.504949 10000000.000000 10000000.000000
20130327    14687.319363        0.001469  3099082.041632 10000000.000000 10000000.000000
20130328    34646.274114        0.003465  4582728.034263 10000000.000000 10000000.000000
20130329     4765.376686        0.000477  3082724.209596 10000000.000000 10000000.000000
20130401    14611.576782        0.001461  2657373.429539 10000000.000000 10000000.000000
20130402    -7971.695773       -0.000797  2433591.761344 10000000.000000 10000000.000000
20130403     3637.153333        0.000364  2531815.524288 10000000.000000 10000000.000000
20130408     7503.846153        0.000750  3174971.528387 10000000.000000 10000000.000000
20130409   -13927.245915       -0.001393  2622271.487573 10000000.000000 10000000.000000
20130410   -14850.439683       -0.001485  2896421.499276 10000000.000000 10000000.000000
20130411    13600.046524        0.001360  2146741.945307 10000000.000000 10000000.000000
20130412     -426.071417       -0.000043  2777273.952815 10000000.000000 10000000.000000
20130415    -3858.941201       -0.000386  2503215.050245 10000000.000000 10000000.000000
20130416   -10906.480528       -0.001091  2644664.051430 10000000.000000 10000000.000000
20130417    81244.529694        0.008124  2613574.881882 10000000.000000 10000000.000000
20130418   -11405.162794       -0.001141  2097885.506314 10000000.000000 10000000.000000
20130419     5624.744107        0.000562  2061691.299741 10000000.000000 10000000.000000
20130422    60742.554735        0.006074  2864075.530223 10000000.000000 10000000.000000
20130423    32669.106488        0.003267  2793322.606243 10000000.000000 10000000.000000
20130424    48411.522694        0.004841  3338236.570644 10000000.000000 10000000.000000
20130425   -17011.053818       -0.001701  3733748.899547 10000000.000000 10000000.000000
20130426     5918.830246        0.000592  4065009.916426 10000000.000000 10000000.000000
20130502    70701.868818        0.007070  4828974.534172 10000000.000000 10000000.000000
20130503     7026.456408        0.000703  4053629.516889 10000000.000000 10000000.000000
20130506   -29398.579087       -0.002940  3755141.766795 10000000.000000 10000000.000000
20130507   -22041.896837       -0.002204  3774854.362277 10000000.000000 10000000.000000
20130508   -12586.963931       -0.001259  3572006.509472 10000000.000000 10000000.000000
20130509    15442.186876        0.001544  3119407.499437 10000000.000000 10000000.000000
20130510   -55168.597765       -0.005517  3328164.969029 10000000.000000 10000000.000000
20130513    -8985.053077       -0.000899  3753791.888969 10000000.000000 10000000.000000
20130514   -19013.415599       -0.001901  1926948.678203 10000000.000000 10000000.000000
20130515     8917.608654        0.000892  1699860.679451 10000000.000000 10000000.000000
20130516     6034.230221        0.000603  1409863.236122 10000000.000000 10000000.000000
20130517   -19323.055231       -0.001932  2732087.314858 10000000.000000 10000000.000000
20130520   -35503.124971       -0.003550  3715338.277727 10000000.000000 10000000.000000
20130521   -17936.028887       -0.001794  2579872.534844 10000000.000000 10000000.000000
20130522    52164.297445        0.005216  2298864.189757 10000000.000000 10000000.000000
20130523    25357.863300        0.002536  2053107.182575 10000000.000000 10000000.000000
20130524   -58222.217810       -0.005822  4295204.344238 10000000.000000 10000000.000000
20130527    43328.440352        0.004333  3103097.548783 10000000.000000 10000000.000000
20130528    29796.825894        0.002980  2267865.062093 10000000.000000 10000000.000000
20130529    19296.174489        0.001930  3399341.496217 10000000.000000 10000000.000000
20130530    28337.862581        0.002834  3373794.996463 10000000.000000 10000000.000000
20130531   -39727.530495       -0.003973  2908638.060807 10000000.000000 10000000.000000
20130603    -3452.281031       -0.000345  3377169.047530 10000000.000000 10000000.000000
20130604    -4864.571694       -0.000486  2393562.678329 10000000.000000 10000000.000000
20130605    17286.999085        0.001729  2268243.239147 10000000.000000 10000000.000000
20130606    46745.968790        0.004675  2084459.757610 10000000.000000 10000000.000000
20130607    27498.296167        0.002750  2788462.523902 10000000.000000 10000000.000000
20130613    24776.940756        0.002478  4246316.526266 10000000.000000 10000000.000000
20130614    16782.536352        0.001678  2923129.459774 10000000.000000 10000000.000000
20130617   -35591.719880       -0.003559  2653775.372994 10000000.000000 10000000.000000
20130618   -11916.552229       -0.001192  2095370.466689 10000000.000000 10000000.000000
20130619      703.591475        0.000070  2151481.184922 10000000.000000 10000000.000000
20130620     7980.275413        0.000798  3038670.864936 10000000.000000 10000000.000000
20130621    -2520.733954       -0.000252  3366292.417776 10000000.000000 10000000.000000
20130624    -7104.329480       -0.000710  2915205.095964 10000000.000000 10000000.000000
20130625    56549.758506        0.005655  2484785.036130 10000000.000000 10000000.000000
20130626    40960.181695        0.004096  4022413.004546 10000000.000000 10000000.000000
20130627    22091.836135        0.002209  3671379.053163 10000000.000000 10000000.000000
20130628    -4377.628496       -0.000438  3979561.876891 10000000.000000 10000000.000000
20130701    29905.730268        0.002991  4480226.345865 10000000.000000 10000000.000000
20130702    49958.367142        0.004996  3947731.650080 10000000.000000 10000000.000000
20130703     2199.422892        0.000220  3526548.997771 10000000.000000 10000000.000000
20130704   -15176.329963       -0.001518  3301585.129015 10000000.000000 10000000.000000
20130705   -40725.814777       -0.004073  2786635.564979 10000000.000000 10000000.000000
20130708    36359.281154        0.003636  3158956.692685 10000000.000000 10000000.000000
20130709    12282.991499        0.001228  3116679.296327 10000000.000000 10000000.000000
20130710     9735.926513        0.000974  2049185.002786 10000000.000000 10000000.000000
20130711   -38597.204756       -0.003860  2664229.399236 10000000.000000 10000000.000000
20130712    41784.375258        0.004178  2450983.452642 10000000.000000 10000000.000000
20130715    32961.113613        0.003296  4067928.960415 10000000.000000 10000000.000000
20130716   -16835.028992       -0.001684  2737915.524467 10000000.000000 10000000.000000
20130717   -35877.443560       -0.003588  3015981.400828 10000000.000000 10000000.000000
20130718   -18493.355743       -0.001849  2646824.806352 10000000.000000 10000000.000000
20130719     9912.477197        0.000991  5613986.308736 10000000.000000 10000000.000000
20130722    46332.023690        0.004633  3326824.280117 10000000.000000 10000000.000000
20130723    50596.422853        0.005060  5099610.701841 10000000.000000 10000000.000000
20130724   -10221.707371       -0.001022  4325631.778365 10000000.000000 10000000.000000
20130725    -9659.304682       -0.000966  3596827.014468 10000000.000000 10000000.000000
20130726   -18566.072007       -0.001857  4391825.244201 10000000.000000 10000000.000000
