20070110    34740.154072        0.003474 20000000.000000 10000000.000000 10000000.000000
20130206    -1557.104210       -0.000156  4466643.893681 10000000.000000 10000000.000000
20130207    15541.333894        0.001554  3840083.638212 10000000.000000 10000000.000000
20130208     7740.970170        0.000774  2488782.246109 10000000.000000 10000000.000000
20130218   -13133.624735       -0.001313  5965889.985458 10000000.000000 10000000.000000
20130219   -15979.759163       -0.001598  3588325.386160 10000000.000000 10000000.000000
20130220    11678.349283        0.001168  2713079.513884 10000000.000000 10000000.000000
20130221   -19566.475677       -0.001957  3560628.723366 10000000.000000 10000000.000000
20130222   -14041.157006       -0.001404  2845091.824154 10000000.000000 10000000.000000
20130225    -6256.160518       -0.000626  3947086.711110 10000000.000000 10000000.000000
20130226    14927.949662        0.001493  3444382.174295 10000000.000000 10000000.000000
20130227      178.311062        0.000018  3950329.882396 10000000.000000 10000000.000000
20130228     3542.194074        0.000354  5127110.766688 10000000.000000 10000000.000000
20130301    -6786.122834       -0.000679  3751110.587898 10000000.000000 10000000.000000
20130304   -11059.773208       -0.001106  5042595.323413 10000000.000000 10000000.000000
20130305    25746.387416        0.002575  4223870.037891 10000000.000000 10000000.000000
20130306    -8106.129520       -0.000811  3755241.818888 10000000.000000 10000000.000000
20130307     6176.913407        0.000618  5076907.766449 10000000.000000 10000000.000000
20130308    -1833.539274       -0.000183  3662622.386789 10000000.000000 10000000.000000
20130311     -652.591718       -0.000065  5634130.719576 10000000.000000 10000000.000000
20130312    13040.998719        0.001304  4044122.253238 10000000.000000 10000000.000000
20130313     9759.984270        0.000976  2912920.067753 10000000.000000 10000000.000000
20130314    25883.002516        0.002588  4751242.633947 10000000.000000 10000000.000000
20130315     4416.154702        0.000442  3527096.384839 10000000.000000 10000000.000000
20130318    -3868.193183       -0.000387  3990382.901104 10000000.000000 10000000.000000
20130319   -21773.402832       -0.002177  3152797.899047 10000000.000000 10000000.000000
20130320     2529.129600        0.000253  3336046.825525 10000000.000000 10000000.000000
20130321    14936.021742        0.001494  3661708.091628 10000000.000000 10000000.000000
20130322    15465.207348        0.001547  3448185.746361 10000000.000000 10000000.000000
20130325    -1629.487144       -0.000163  4511826.031757 10000000.000000 10000000.000000
20130326     6704.431827        0.000670  3999256.850001 10000000.000000 10000000.000000
20130327    -8562.055648       -0.000856  3493830.695317 10000000.000000 10000000.000000
20130328    13505.345781        0.001351  4674793.532272 10000000.000000 10000000.000000
20130329     7662.482001        0.000766  3917234.517719 10000000.000000 10000000.000000
20130401     9008.377535        0.000901  5206127.562935 10000000.000000 10000000.000000
20130402   -11327.045493       -0.001133  3853487.432510 10000000.000000 10000000.000000
20130403    -8466.001880       -0.000847  3469815.667969 10000000.000000 10000000.000000
20130408     1945.044714        0.000195  5852525.150896 10000000.000000 10000000.000000
20130409    15479.164436        0.001548  6090841.892961 10000000.000000 10000000.000000
20130410   -23088.735986       -0.002309  4484120.789211 10000000.000000 10000000.000000
20130411     7391.683500        0.000739  3652993.115237 10000000.000000 10000000.000000
20130412    -2356.128311       -0.000236  3457049.789469 10000000.000000 10000000.000000
20130415    16984.466879        0.001698  4668899.330607 10000000.000000 10000000.000000
20130416     5245.547121        0.000525  3452550.243269 10000000.000000 10000000.000000
20130417     -807.432430       -0.000081  3911832.048312 10000000.000000 10000000.000000
20130418   -10380.795160       -0.001038  3314251.443117 10000000.000000 10000000.000000
20130419     7865.262910        0.000787  4120509.630361 10000000.000000 10000000.000000
20130422    -2217.275462       -0.000222  4544902.852360 10000000.000000 10000000.000000
20130423    42284.905087        0.004228  4143229.762074 10000000.000000 10000000.000000
20130424    -6069.800682       -0.000607  4262520.102465 10000000.000000 10000000.000000
20130425     5881.978714        0.000588  5179324.018211 10000000.000000 10000000.000000
20130426    15461.545915        0.001546  4066876.947963 10000000.000000 10000000.000000
20130502     1311.943735        0.000131  5786741.925938 10000000.000000 10000000.000000
20130503    16309.505558        0.001631  4877787.779117 10000000.000000 10000000.000000
20130506    20789.728628        0.002079  6313277.550741 10000000.000000 10000000.000000
20130507    10584.729833        0.001058  4925662.635160 10000000.000000 10000000.000000
20130508     6050.883805        0.000605  3638763.780788 10000000.000000 10000000.000000
20130509   -12412.933509       -0.001241  3249363.206340 10000000.000000 10000000.000000
20130510    -9413.213277       -0.000941  3292565.247740 10000000.000000 10000000.000000
20130513    -5381.633777       -0.000538  4831675.471794 10000000.000000 10000000.000000
20130514    10837.578973        0.001084  4634870.323233 10000000.000000 10000000.000000
20130515    15964.248886        0.001596  3153809.390839 10000000.000000 10000000.000000
20130516     7308.160881        0.000731  2763703.021975 10000000.000000 10000000.000000
20130517   -17065.030382       -0.001707  2917396.643689 10000000.000000 10000000.000000
20130520     7689.589196        0.000769  6767029.576480 10000000.000000 10000000.000000
20130521    16086.270202        0.001609  4135051.707558 10000000.000000 10000000.000000
20130522    15952.568579        0.001595  2212552.994940 10000000.000000 10000000.000000
20130523    -1161.934201       -0.000116  3358128.295874 10000000.000000 10000000.000000
20130524     7756.387252        0.000776  3138978.441449 10000000.000000 10000000.000000
20130527    26830.678841        0.002683  5729698.115593 10000000.000000 10000000.000000
20130528     -887.947904       -0.000089  4052639.140073 10000000.000000 10000000.000000
20130529     3383.144467        0.000338  3615150.507064 10000000.000000 10000000.000000
20130530     8338.189052        0.000834  4117067.019619 10000000.000000 10000000.000000
20130531   -19469.198597       -0.001947  3597772.960053 10000000.000000 10000000.000000
20130603    -2142.750751       -0.000214  6049296.674931 10000000.000000 10000000.000000
20130604     -185.890205       -0.000019  3960169.130562 10000000.000000 10000000.000000
20130605     5019.754736        0.000502  3491921.628248 10000000.000000 10000000.000000
20130606     9351.882848        0.000935  3107197.831868 10000000.000000 10000000.000000
20130607    31095.364880        0.003110  3869440.533235 10000000.000000 10000000.000000
20130613    54217.993900        0.005422  6465904.363680 10000000.000000 10000000.000000
20130614    12446.424831        0.001245  4334520.731742 10000000.000000 10000000.000000
20130617    15083.211686        0.001508  3387010.387788 10000000.000000 10000000.000000
20130618    11287.438351        0.001129  3271890.528781 10000000.000000 10000000.000000
20130619    -7999.373192       -0.000800  3291113.579940 10000000.000000 10000000.000000
20130620      121.291462        0.000012  4277181.087487 10000000.000000 10000000.000000
20130621    17791.443420        0.001779  3799176.540959 10000000.000000 10000000.000000
20130624    32345.008545        0.003235  4117311.030220 10000000.000000 10000000.000000
20130625    19023.308238        0.001902  3535095.452787 10000000.000000 10000000.000000
20130626    64059.622909        0.006406  3401152.683841 10000000.000000 10000000.000000
20130627      372.338604        0.000037  5334040.807529 10000000.000000 10000000.000000
20130628   -16999.566197       -0.001700  4365512.541823 10000000.000000 10000000.000000
20130701    27824.253173        0.002782  4946785.347593 10000000.000000 10000000.000000
20130702    12716.761708        0.001272  4237794.873534 10000000.000000 10000000.000000
20130703    -2335.944599       -0.000234  3464619.406683 10000000.000000 10000000.000000
20130704   -41852.759728       -0.004185  5039298.298282 10000000.000000 10000000.000000
20130705   -43864.568096       -0.004386  3869684.859705 10000000.000000 10000000.000000
20130708    19916.993154        0.001992  4946847.057611 10000000.000000 10000000.000000
20130709    -8105.096668       -0.000811  5516950.813419 10000000.000000 10000000.000000
20130710    13833.425676        0.001383  4657531.508100 10000000.000000 10000000.000000
20130711   -23285.751688       -0.002329  3519413.038115 10000000.000000 10000000.000000
20130712    47842.887314        0.004784  3543156.871970 10000000.000000 10000000.000000
20130715    36368.078011        0.003637  4802351.215253 10000000.000000 10000000.000000
20130716     9954.356944        0.000995  6009392.858460 10000000.000000 10000000.000000
20130717    -8987.698259       -0.000899  3485967.181662 10000000.000000 10000000.000000
20130718    35392.012337        0.003539  2403663.634638 10000000.000000 10000000.000000
20130719    -8425.339875       -0.000843  3718573.715827 10000000.000000 10000000.000000
20130722    32544.857502        0.003254  5983041.536298 10000000.000000 10000000.000000
20130723     3612.938932        0.000361  6137382.942296 10000000.000000 10000000.000000
20130724     9889.003860        0.000989  4971452.609285 10000000.000000 10000000.000000
20130725   -20865.104673       -0.002087  3494799.950306 10000000.000000 10000000.000000
20130726    12454.776994        0.001245  4138341.546761 10000000.000000 10000000.000000
20130729    16359.920282        0.001636  4654828.601978 10000000.000000 10000000.000000
20130730   -19617.499912       -0.001962  5854404.718649 10000000.000000 10000000.000000
20130731   -15071.145048       -0.001507  4474879.492203 10000000.000000 10000000.000000
20130801    33880.072615        0.003388  5380918.299282 10000000.000000 10000000.000000
20130802    -8836.403435       -0.000884  3890175.369240 10000000.000000 10000000.000000
20130805    10562.977214        0.001056  4942569.153650 10000000.000000 10000000.000000
20130806     1957.455322        0.000196  3806684.546080 10000000.000000 10000000.000000
20130807     -609.016079       -0.000061  2414070.366490 10000000.000000 10000000.000000
20130808    -6848.412519       -0.000685  4247971.025041 10000000.000000 10000000.000000
20130809     1326.358345        0.000133  3969191.062360 10000000.000000 10000000.000000
20130812   -13270.980797       -0.001327  4009422.355299 10000000.000000 10000000.000000
20130813     5414.335351        0.000541  3008816.364558 10000000.000000 10000000.000000
20130814     9089.432101        0.000909  2757969.670611 10000000.000000 10000000.000000
20130815     1798.383450        0.000180  4089410.497781 10000000.000000 10000000.000000
20130816      602.680486        0.000060  3677251.748535 10000000.000000 10000000.000000
20130819    17269.452236        0.001727  4309735.664363 10000000.000000 10000000.000000
20130820    18948.467837        0.001895  3896992.806032 10000000.000000 10000000.000000
